-0.0403839	0.262826	-0.0492513	-0.0451916	-0.0572926	-0.0680148	-0.00209948	
-0.0402711	0.261526	-0.0490741	-0.0455193	-0.0575062	-0.0685445	-0.00215918	
-0.0401541	0.260445	-0.0492422	-0.0457187	-0.0579096	-0.0690643	-0.00216279	
-0.0396426	0.258033	-0.0491172	-0.0460914	-0.0583411	-0.0694927	-0.00216752	
-0.0398383	0.25765	-0.0484104	-0.0464201	-0.0585528	-0.0700879	-0.00226778	
-0.039655	0.256558	-0.049692	-0.0463876	-0.0592176	-0.0706013	-0.00216629	
-0.0394758	0.255086	-0.0495764	-0.0467746	-0.0595143	-0.0710884	-0.00220208	
-0.039278	0.253655	-0.0494243	-0.0471232	-0.0598049	-0.071586	-0.00223893	
-0.0399357	0.255371	-0.0502718	-0.0466606	-0.0600877	-0.0723854	-0.00226903	
-0.0396211	0.254365	-0.0531942	-0.0461554	-0.0612325	-0.0728913	-0.0019903	
-0.0393113	0.252431	-0.0525471	-0.0467274	-0.0614706	-0.0733395	-0.00205649	
-0.0390085	0.250521	-0.0519259	-0.0472813	-0.0617115	-0.0737927	-0.00212079	
-0.038744	0.248727	-0.0513959	-0.0478044	-0.061966	-0.0742532	-0.00217978	
-0.0384492	0.247022	-0.0509275	-0.0482685	-0.0622362	-0.0747197	-0.00222969	
-0.0383003	0.245715	-0.050666	-0.0486389	-0.0625219	-0.0752284	-0.00227677	
-0.0371167	0.240834	-0.0496846	-0.0498052	-0.0629735	-0.0753841	-0.00227761	
-0.0374727	0.240554	-0.0467046	-0.0506688	-0.0623957	-0.0760219	-0.00264025	
-0.0373124	0.239862	-0.0487597	-0.0503549	-0.0632821	-0.0765555	-0.00245701	
-0.0363622	0.236103	-0.0479719	-0.0514238	-0.0636639	-0.0767742	-0.00246176	
-0.0367646	0.235785	-0.0461297	-0.052094	-0.0631899	-0.0774296	-0.00276853	
-0.0384455	0.241536	-0.0499573	-0.0500913	-0.0639127	-0.0786037	-0.00259569	
-0.0378862	0.241686	-0.0561023	-0.0482964	-0.0659389	-0.079181	-0.00196899	
-0.0377418	0.240081	-0.055726	-0.0487369	-0.0663091	-0.0796915	-0.00201663	
-0.037356	0.238176	-0.0555399	-0.0491673	-0.0668136	-0.0801179	-0.00199637	
-0.0369416	0.235957	-0.0546367	-0.049874	-0.0669908	-0.0805274	-0.00207608	
-0.0365351	0.233748	-0.0536555	-0.0505878	-0.067151	-0.080944	-0.00216293	
-0.0364423	0.232705	-0.0530795	-0.0509975	-0.0673144	-0.0814668	-0.00224357	
-0.0382415	0.238688	-0.0557265	-0.0493966	-0.0676395	-0.08266	-0.00221908	
-0.0359334	0.232427	-0.0605963	-0.0490827	-0.0698907	-0.0826177	-0.00153787	
-0.0373115	0.234976	-0.0553976	-0.050099	-0.0685291	-0.083557	-0.00221805	
-0.0369717	0.234089	-0.061046	-0.0491164	-0.0704111	-0.0840143	-0.00164482	
-0.0364827	0.231819	-0.0595455	-0.0498551	-0.0702535	-0.0844242	-0.00179243	
-0.0360331	0.229526	-0.0583936	-0.0506151	-0.0704206	-0.084831	-0.00188449	
-0.0355975	0.227319	-0.0574025	-0.0513071	-0.0706197	-0.0852384	-0.00196122	
-0.0351582	0.225125	-0.0564326	-0.0520054	-0.0708185	-0.0856492	-0.00203617	
-0.034757	0.22295	-0.0554799	-0.0527145	-0.0710081	-0.0860573	-0.0021116	
-0.0343209	0.220945	-0.0545581	-0.0533388	-0.0711911	-0.0864874	-0.00218779	
-0.0339491	0.219018	-0.0538042	-0.0539441	-0.0714356	-0.0869225	-0.00224665	
-0.0337299	0.217719	-0.0533546	-0.0543477	-0.0716833	-0.087413	-0.00229515	
-0.0339094	0.217979	-0.0538821	-0.0542426	-0.0720388	-0.0880501	-0.00229176	
-0.0344119	0.21974	-0.0561722	-0.0534315	-0.0727181	-0.0888182	-0.00215309	
-0.0340494	0.218872	-0.0586136	-0.0529885	-0.0737173	-0.0893211	-0.00190762	
-0.0336164	0.216897	-0.0580139	-0.053542	-0.0739993	-0.0897443	-0.0019452	
-0.0331667	0.214791	-0.0571577	-0.054198	-0.074228	-0.090152	-0.00200529	
-0.0328022	0.212879	-0.0563001	-0.0548594	-0.0744237	-0.0905769	-0.00207368	
-0.0326831	0.212062	-0.055957	-0.0551233	-0.0746264	-0.0911156	-0.0021249	
-0.0326043	0.211711	-0.0566819	-0.0550125	-0.0751386	-0.0916856	-0.00207081	
-0.0323664	0.210548	-0.0573728	-0.0551937	-0.0757261	-0.0921609	-0.00199288	
-0.0313525	0.206774	-0.0564022	-0.0561216	-0.0760254	-0.0924014	-0.00201227	
-0.0312809	0.205471	-0.0540169	-0.0570618	-0.0757423	-0.0929042	-0.00226172	
-0.0309694	0.204157	-0.0545768	-0.0572447	-0.0762769	-0.0933703	-0.00219482	
-0.0307996	0.203345	-0.0543947	-0.0574507	-0.07653	-0.0939005	-0.00222566	
-0.0313523	0.205047	-0.0557066	-0.0569505	-0.07698	-0.0946535	-0.0021763	
-0.0313307	0.205543	-0.0587549	-0.0561135	-0.0779871	-0.095278	-0.00190866	
-0.0300279	0.201045	-0.0584637	-0.056978	-0.0786356	-0.0954368	-0.00181697	
-0.0298973	0.199238	-0.0550317	-0.0583236	-0.0781304	-0.0958889	-0.0021533	
-0.0300234	0.199592	-0.0558589	-0.0581129	-0.0785424	-0.0965146	-0.00211196	
-0.0308884	0.202725	-0.0584882	-0.0570045	-0.0791729	-0.0973987	-0.00197563	
-0.0303208	0.201672	-0.062054	-0.0562946	-0.0804984	-0.0978522	-0.00159302	
-0.028792	0.195792	-0.0595997	-0.0580311	-0.0806757	-0.0978781	-0.00168404	
-0.0284631	0.193333	-0.055126	-0.0596542	-0.0799102	-0.0982852	-0.00211311	
-0.028446	0.193011	-0.0553448	-0.0597618	-0.0803113	-0.0988418	-0.00209946	
-0.0283816	0.192842	-0.0564486	-0.0595866	-0.0808651	-0.0994054	-0.00200793	
-0.0284629	0.193146	-0.0575464	-0.0593433	-0.0813659	-0.100015	-0.00193262	
-0.0281638	0.192308	-0.0587359	-0.0592415	-0.0820162	-0.100508	-0.00180693	
-0.0279178	0.191268	-0.0586908	-0.0595237	-0.0823494	-0.100992	-0.00180514	
-0.0272975	0.189034	-0.058414	-0.0600403	-0.0827451	-0.10136	-0.00178617	
-0.0269412	0.18733	-0.057177	-0.0607494	-0.0828291	-0.101789	-0.00188638	
-0.0266085	0.186247	-0.0569127	-0.0609524	-0.083135	-0.102287	-0.00189909	
-0.0269909	0.187011	-0.0576716	-0.0609461	-0.0835921	-0.10291	-0.0018623	
-0.0262313	0.185035	-0.0590751	-0.0608949	-0.0842675	-0.103291	-0.00168992	
-0.0262066	0.184365	-0.0578147	-0.0614585	-0.084258	-0.103819	-0.00182395	
-0.0260465	0.184024	-0.0588495	-0.0613146	-0.0848261	-0.104354	-0.00172445	
-0.0258514	0.183172	-0.0593965	-0.0614637	-0.085301	-0.10484	-0.00166381	
-0.0254986	0.181844	-0.0593998	-0.0617744	-0.0856379	-0.105282	-0.00164337	
-0.0249785	0.180369	-0.0588537	-0.0621628	-0.0858931	-0.105715	-0.00166512	
-0.0247469	0.179264	-0.0585744	-0.062588	-0.0862141	-0.106187	-0.00168472	
-0.0240427	0.176845	-0.0583076	-0.0631494	-0.0866374	-0.106519	-0.00165015	
-0.0238701	0.175768	-0.0570219	-0.0637763	-0.0866257	-0.107001	-0.00177362	
-0.02362	0.17539	-0.0575482	-0.0634717	-0.0871079	-0.107575	-0.00170662	
-0.0235077	0.174906	-0.0582132	-0.0638488	-0.0878611	-0.107992	-0.00159969	
-0.0235749	0.174842	-0.0590981	-0.0638062	-0.0879402	-0.108597	-0.00159991	
-0.0236696	0.175053	-0.061197	-0.0639562	-0.0357236	0.104703	-0.00150803	
-0.0258358	0.173474	-0.0616185	-0.0630973	0.0014474	0.0365306	-0.00151537	
-0.0277869	0.176567	-0.0622279	-0.0615627	0.0272043	-0.0106036	-0.00204162	
-0.0276702	0.176565	-0.0658883	-0.0604875	0.0432351	-0.0426768	-0.0021775	
-0.0254483	0.167915	-0.0629677	-0.0629084	0.0554916	-0.0639321	-0.0028708	
-0.0249791	0.165176	-0.0549887	-0.0653798	0.0657583	-0.079247	-0.00415666	
-0.0260579	0.169655	-0.0564685	-0.0643862	0.0713969	-0.0904497	-0.00461001	
-0.026105	0.172264	-0.0621663	-0.0625169	0.0739379	-0.0982485	-0.00446598	
-0.0240547	0.167017	-0.0621718	-0.063343	0.0759306	-0.103153	-0.00456602	
-0.0233535	0.163872	-0.0568243	-0.065503	0.0787143	-0.106813	-0.00524792	
-0.0244179	0.167774	-0.0576415	-0.0648939	0.080072	-0.110078	-0.00547517	
-0.0238157	0.167928	-0.0623981	-0.0636269	0.0795656	-0.112225	-0.00509929	
-0.0232899	0.166435	-0.0617321	-0.0642252	0.0800272	-0.113765	-0.00520474	
-0.0224566	0.163948	-0.0607919	-0.0650157	0.0803151	-0.114872	-0.00528042	
-0.0215323	0.160844	-0.0587196	-0.0661828	0.080692	-0.115699	-0.00543135	
-0.0209075	0.158573	-0.0566849	-0.0672342	0.0810256	-0.116445	-0.00558681	
-0.0197684	0.154891	-0.0550255	-0.0683774	0.0810363	-0.116923	-0.00563283	
-0.0189214	0.151584	-0.0519749	-0.0698905	0.0814412	-0.117375	-0.0058428	
-0.0179661	0.148373	-0.049743	-0.0711002	0.0816005	-0.117781	-0.00595459	
-0.0212001	0.158391	-0.0518277	-0.0693248	0.0820202	-0.119418	-0.00608673	
-0.0202419	0.159134	-0.0627075	-0.0661832	0.0790741	-0.120007	-0.00492042	
-0.0196296	0.156759	-0.0604965	-0.067312	0.0792758	-0.120405	-0.005048	
-0.0200903	0.158322	-0.0605269	-0.0671774	0.079294	-0.121169	-0.00507416	
-0.0192237	0.156316	-0.0626711	-0.0671107	0.0783203	-0.121518	-0.00473737	
-0.0181556	0.152562	-0.0599744	-0.0685367	0.0785723	-0.121754	-0.0048684	
-0.0171105	0.148683	-0.0568858	-0.0701286	0.0788337	-0.121973	-0.00502788	
-0.0149454	0.141216	-0.0526652	-0.072518	0.0789943	-0.121846	-0.00517483	
-0.0169377	0.146084	-0.0493386	-0.0730126	0.0802498	-0.122929	-0.00567489	
-0.017565	0.150744	-0.0579754	-0.0700016	0.0783129	-0.123863	-0.00488575	
-0.0164006	0.148258	-0.0603091	-0.0697951	0.0772575	-0.124153	-0.00450827	
-0.0145894	0.141769	-0.0561186	-0.0721185	0.0774982	-0.124098	-0.00468116	
-0.0137589	0.137886	-0.0507905	-0.0743639	0.0783845	-0.124324	-0.00508076	
-0.0146245	0.140478	-0.0505676	-0.0742528	0.0785846	-0.125137	-0.00516552	
-0.0157701	0.145717	-0.0561319	-0.0720647	0.0775197	-0.12615	-0.00472301	
-0.0154161	0.146392	-0.061009	-0.0707039	0.0761296	-0.126709	-0.00418391	
-0.014842	0.144848	-0.0607916	-0.0711539	0.0758604	-0.127102	-0.00411355	
-0.0137807	0.141447	-0.0593092	-0.0722454	0.0757404	-0.127318	-0.00410924	
-0.0137515	0.140895	-0.0573051	-0.073105	0.0760987	-0.127823	-0.00427064	
-0.0130784	0.139522	-0.0579724	-0.0732005	0.0756326	-0.128224	-0.00411081	
-0.0126129	0.137987	-0.0569797	-0.0739248	0.0755371	-0.128613	-0.00411755	
-0.0110616	0.133241	-0.0552916	-0.075227	0.0753465	-0.128691	-0.00408827	
-0.00893998	0.134273	-0.0511131	-0.070532	0.0756364	-0.130214	-0.00439864	
-0.00834607	0.128727	-0.0534885	-0.0733906	0.0691746	-0.129775	-0.00317661	
-0.0123364	0.131393	-0.0533866	-0.0799457	0.0717344	-0.129625	-0.00362649	
-0.0112952	0.133694	-0.0565232	-0.0770537	0.0770419	-0.130632	-0.0041922	
-0.0109613	0.133001	-0.0554188	-0.0772875	0.0764919	-0.131151	-0.00415401	
-0.00959294	0.129589	-0.0552114	-0.0777062	0.0755577	-0.131372	-0.00393857	
-0.00913152	0.127862	-0.0525051	-0.0787325	0.0755916	-0.131775	-0.00407532	
-0.00962041	0.129936	-0.0535128	-0.0782415	0.0751613	-0.132501	-0.0039679	
-0.00919677	0.130213	-0.0564563	-0.0773082	0.0741035	-0.133043	-0.00359586	
-0.00885644	0.129641	-0.0566952	-0.0774405	0.0736048	-0.133503	-0.00347251	
-0.00861095	0.129413	-0.0570822	-0.0774897	0.0732303	-0.133996	-0.00336575	
-0.0076167	0.126909	-0.0569182	-0.0780078	0.0727793	-0.134261	-0.00323572	
-0.00673541	0.123977	-0.054486	-0.0792722	0.0728947	-0.134506	-0.00333774	
-0.0055072	0.12002	-0.0519986	-0.0807312	0.0729385	-0.134643	-0.00341101	
-0.007523	0.126085	-0.0518694	-0.0801195	0.073484	-0.135765	-0.00360791	
-0.00657056	0.125901	-0.0588915	-0.0782609	0.0714065	-0.136162	-0.00279046	
-0.00559216	0.122602	-0.0563742	-0.0796524	0.071575	-0.136359	-0.00289708	
-0.00493528	0.120461	-0.0540625	-0.0807874	0.0718101	-0.136666	-0.00301967	
-0.00349853	0.116179	-0.0521043	-0.0821219	0.0716994	-0.136755	-0.0030258	
-0.00273336	0.113023	-0.0483804	-0.0838791	0.0721993	-0.136978	-0.0032704	
-0.00393053	0.117129	-0.0487036	-0.0834011	0.0724094	-0.13787	-0.00333584	
-0.00370389	0.118352	-0.0540367	-0.0819241	0.0709956	-0.13842	-0.00276942	
-0.00477725	0.122587	-0.0559399	-0.0809591	0.0708174	-0.139305	-0.00267038	
-0.00371284	0.121153	-0.0599556	-0.0802026	0.0694443	-0.139594	-0.00214034	
-0.00272947	0.117871	-0.0570794	-0.0816906	0.0697235	-0.13978	-0.00228409	
-0.00211491	0.115849	-0.054895	-0.082828	0.0699435	-0.140079	-0.00239863	
-0.00274067	0.118098	-0.0552052	-0.0826677	0.0699832	-0.140779	-0.00240578	
-0.0018085	0.116808	-0.0577656	-0.0822228	0.0690224	-0.141096	-0.00203134	
-0.00120005	0.114844	-0.0558421	-0.0833603	0.0691326	-0.141368	-0.00211211	
-0.00100036	0.114413	-0.0552472	-0.0838414	0.069203	-0.141812	-0.00214086	
0.000225235	0.111402	-0.0547862	-0.0845141	0.0688662	-0.141992	-0.00201376	
0.0009177	0.10897	-0.0518903	-0.0859364	0.0691989	-0.142243	-0.00218622	
0.000325978	0.111066	-0.0519561	-0.0858928	0.0692869	-0.142914	-0.00221381	
0.000649193	0.111504	-0.0550192	-0.0852353	0.0684137	-0.143363	-0.0018523	
0.000664134	0.112249	-0.0555057	-0.0850983	0.0683134	-0.143912	-0.00179376	
0.00126277	0.111341	-0.0565614	-0.0851572	0.0677044	-0.144255	-0.00157855	
0.00223135	0.10877	-0.055254	-0.0860711	0.0676482	-0.144469	-0.00157607	
0.00313121	0.106041	-0.0529375	-0.0873337	0.0677964	-0.144673	-0.00167142	
0.00355358	0.104719	-0.0513161	-0.0883239	0.0679406	-0.144996	-0.0017499	
0.00294552	0.107168	-0.0521339	-0.0880059	0.0679495	-0.14568	-0.0017147	
0.00354763	0.107049	-0.0549881	-0.0873114	0.0670652	-0.146088	-0.00135105	
0.00404854	0.105842	-0.054296	-0.0879948	0.0669227	-0.146403	-0.00132087	
0.00432246	0.105528	-0.0539727	-0.0883607	0.0669113	-0.146814	-0.00130377	
0.00548974	0.102656	-0.0534841	-0.0891306	0.066602	-0.146964	-0.00119723	
0.00616657	0.10051	-0.0507392	-0.0904353	0.0669755	-0.147219	-0.0013644	
0.00629551	0.100484	-0.050184	-0.0908822	0.0669683	-0.147652	-0.00137164	
0.00570038	0.103201	-0.0520223	-0.0902546	0.0666877	-0.148332	-0.00122912	
0.00794916	0.0985085	-0.0531082	-0.0903738	0.0657115	-0.148311	-0.000866418	
0.00612287	0.102342	-0.0502052	-0.0915644	0.0665413	-0.149096	-0.00125692	
0.00743504	0.10129	-0.0554404	-0.090222	0.0652969	-0.149363	-0.000637341	
0.00806538	0.0990847	-0.0524019	-0.0917404	0.0657085	-0.149587	-0.000830505	
0.00861127	0.0979094	-0.0514573	-0.0924056	0.06576	-0.149902	-0.000844974	
0.00811523	0.0994217	-0.0518323	-0.093034	0.0657554	-0.15034	-0.000814953	
0.00922529	0.0986579	-0.0534144	-0.091869	0.0656472	-0.150837	-0.000661867	
0.00963213	0.0971581	-0.0521912	-0.0929213	0.0648315	-0.151081	-0.000539001	
0.00902293	0.0997561	-0.0529351	-0.0926288	0.0648949	-0.15174	-0.000500772	
0.0105261	0.0968913	-0.0548205	-0.0926789	0.0640025	-0.151825	-0.000137481	
0.0104992	0.0966112	-0.0518562	-0.0939176	0.0646593	-0.152232	-0.000401923	
0.0109844	0.0963015	-0.053027	-0.0939037	0.0642365	-0.15258	-0.000213372	
0.0114961	0.0955211	-0.0526383	-0.0943279	0.0641701	-0.152907	-0.000175089	
0.0119213	0.0948837	-0.0523477	-0.0947987	0.0640184	-0.153235	-0.000126874	
0.0126624	0.093283	-0.0518751	-0.0954425	0.0638793	-0.153473	-6.59879e-05	
0.0130191	0.0926625	-0.0507745	-0.0961164	0.0640159	-0.153812	-0.000105492	
0.0132829	0.0926764	-0.0510475	-0.0963237	0.0638462	-0.154195	-2.37507e-05	
0.0134148	0.0932708	-0.0517236	-0.096312	0.0636358	-0.154632	8.18217e-05	
0.0139067	0.092919	-0.0524951	-0.0963933	0.0632791	-0.154967	0.00023765	
0.0143333	0.0922984	-0.0522399	-0.0968506	0.0631752	-0.15529	0.000285985	
0.0147456	0.0918167	-0.0520854	-0.0972681	0.0630684	-0.155614	0.000346069	
0.0151497	0.0915276	-0.0520217	-0.0975419	0.0629727	-0.155965	0.000404185	
0.0155936	0.0910569	-0.0520666	-0.0979562	0.0627596	-0.156267	0.000489384	
0.0162075	0.0899099	-0.0517483	-0.0984269	0.0626927	-0.156554	0.000532499	
0.0166867	0.0891377	-0.0509236	-0.0990452	0.0626439	-0.156845	0.000557252	
0.0163896	0.0908521	-0.0514619	-0.0989727	0.0626122	-0.157377	0.000602424	
0.0174257	0.0893124	-0.0529462	-0.0989894	0.0619519	-0.157564	0.000882007	
0.0174913	0.089397	-0.0514039	-0.0997405	0.0622581	-0.157954	0.000770486	
0.0179675	0.0891927	-0.0523711	-0.0997653	0.0618795	-0.158275	0.000945022	
0.0179204	0.0901785	-0.0526464	-0.0998711	0.0618239	-0.158724	0.000993998	
0.0190406	0.0881604	-0.0532645	-0.100215	0.0613483	-0.158863	0.0011992	
0.0191751	0.0879534	-0.0513997	-0.101125	0.0617215	-0.159218	0.00106153	
0.0200851	0.0864245	-0.0516885	-0.101521	0.0613844	-0.159402	0.00121476	
0.0202072	0.0864835	-0.0504927	-0.102192	0.0616177	-0.159768	0.00113642	
0.0209566	0.0855812	-0.0510022	-0.102352	0.06128	-0.160021	0.00129176	
0.0206519	0.0869366	-0.0508278	-0.102769	0.0613281	-0.160471	0.00128544	
0.0204128	0.0894343	-0.0535145	-0.101802	0.0609757	-0.161052	0.001521	
0.0214445	0.0879248	-0.0549098	-0.101884	0.0602424	-0.161204	0.00181323	
0.0218356	0.0870869	-0.0530404	-0.10288	0.0605704	-0.16148	0.00169926	
0.0233561	0.0836174	-0.0519335	-0.103878	0.0603833	-0.161475	0.00178051	
0.0227766	0.0851947	-0.0497315	-0.104749	0.0610061	-0.161984	0.00153998	
0.0232619	0.0857577	-0.052599	-0.104089	0.0602616	-0.162328	0.00188993	
0.0237522	0.0852322	-0.0523333	-0.104553	0.0601761	-0.162599	0.001948	
0.0250465	0.0822094	-0.0511727	-0.105629	0.0600691	-0.162622	0.00200089	
0.0243427	0.0845788	-0.0496523	-0.10607	0.0606744	-0.16321	0.0018016	
0.0248028	0.0853628	-0.0530829	-0.105254	0.0597274	-0.16355	0.002218	
0.0253734	0.084644	-0.0527948	-0.105759	0.0596458	-0.163792	0.00227833	
0.0259201	0.0839234	-0.0521957	-0.106344	0.0596447	-0.164036	0.00230543	
0.0271606	0.0811497	-0.0509618	-0.107372	0.0595694	-0.164074	0.00234537	
0.0272296	0.0811886	-0.0488843	-0.108351	0.0600391	-0.164411	0.0021781	
0.0273752	0.0821796	-0.0502491	-0.108015	0.0597245	-0.164832	0.00235077	
0.0277561	0.0823723	-0.0510948	-0.108208	0.0593099	-0.165089	0.00254232	
0.0283429	0.08178	-0.0510117	-0.108632	0.0593548	-0.165329	0.0025796	
0.0287527	0.081497	-0.050558	-0.109136	0.0593525	-0.165601	0.00260926	
0.0292781	0.0811656	-0.0505166	-0.109445	0.0592317	-0.165868	0.00268863	
0.0288256	0.0832564	-0.0512039	-0.109561	0.0591781	-0.166329	0.00275097	
0.0298144	0.0824336	-0.0529735	-0.109255	0.0587228	-0.166528	0.003025	
0.03004	0.082436	-0.0516416	-0.109981	0.0588648	-0.166836	0.00296248	
0.030593	0.0821065	-0.0522086	-0.110212	0.058565	-0.167068	0.00311552	
0.0311028	0.0816223	-0.0517238	-0.110749	0.0585805	-0.167303	0.00314749	
0.0313894	0.0818364	-0.0516286	-0.111116	0.0585584	-0.167597	0.00319717	
0.0325609	0.0796824	-0.0512706	-0.111797	0.0583512	-0.167657	0.0033095	
0.0327876	0.079432	-0.049297	-0.112793	0.058757	-0.167931	0.00317252	
0.0323416	0.0821394	-0.0508067	-0.112369	0.0585988	-0.168451	0.00330354	
0.0334342	0.0809915	-0.0527253	-0.112231	0.0579072	-0.16857	0.0036309	
0.0332727	0.0820115	-0.0514029	-0.11288	0.0582878	-0.168955	0.00351639	
0.0337384	0.0824332	-0.0531297	-0.112652	0.0578195	-0.16923	0.00376137	
0.03423	0.0821809	-0.0529751	-0.113065	0.0577706	-0.169464	0.00382494	
0.0347116	0.0819111	-0.0527688	-0.113531	0.0577216	-0.169691	0.00388521	
0.0351963	0.0817273	-0.0525798	-0.113911	0.0576895	-0.169932	0.00394411	
0.035705	0.0813518	-0.0524084	-0.114435	0.0575924	-0.170134	0.004017	
0.0361718	0.0811605	-0.0521005	-0.114896	0.057642	-0.170367	0.00405621	
0.0372791	0.0791178	-0.0513229	-0.115739	0.0575518	-0.17041	0.00412567	
0.0374901	0.0790167	-0.0495795	-0.116647	0.0579485	-0.170678	0.00400587	
0.0372562	0.0813552	-0.0508966	-0.116273	0.0577716	-0.171128	0.00414771	
0.0376504	0.0821237	-0.0530698	-0.115938	0.0572127	-0.171401	0.00442411	
0.0381607	0.0819811	-0.0531119	-0.116282	0.0571652	-0.171623	0.00450363	
0.0385609	0.0819207	-0.0529565	-0.116781	0.0571405	-0.171843	0.00456335	
0.039104	0.0818123	-0.0528722	-0.117084	0.0571362	-0.172068	0.00463317	
0.0398138	0.0809378	-0.052442	-0.117711	0.0570333	-0.172207	0.00470105	
0.0395913	0.0826478	-0.052352	-0.117918	0.0571942	-0.172606	0.00469825	
0.0410029	0.0804953	-0.0533098	-0.118229	0.0566562	-0.172588	0.00496641	
0.0402863	0.0830459	-0.0516786	-0.118798	0.057308	-0.173094	0.00476144	
0.041929	0.0807217	-0.0539107	-0.118744	0.0563883	-0.17303	0.00518113	
0.0420841	0.0803872	-0.0506858	-0.120222	0.0571538	-0.173252	0.0049122	
0.0420201	0.0822735	-0.0520338	-0.119923	0.0570012	-0.17364	0.00505966	
0.0422491	0.0835105	-0.0538134	-0.119596	0.0565989	-0.173945	0.00528934	
0.0430781	0.0826934	-0.0540864	-0.119992	0.0563801	-0.174057	0.00543232	
0.0433455	0.0829255	-0.0531646	-0.120643	0.0566075	-0.174295	0.00539821	
0.0438792	0.0829773	-0.0536204	-0.120856	0.056452	-0.174493	0.00552561	
0.0444669	0.0826276	-0.0532733	-0.121366	0.0564396	-0.174656	0.0055832	
0.0448759	0.0826376	-0.052965	-0.121928	0.0564683	-0.174848	0.00562462	
0.0445687	0.0850847	-0.0538103	-0.121698	0.0565314	-0.175286	0.00569918	
0.0453	0.0851577	-0.0558296	-0.12145	0.0559227	-0.175446	0.00600699	
0.0456897	0.0852109	-0.0551068	-0.122062	0.0560737	-0.175646	0.00600613	
0.04684	0.0833864	-0.054595	-0.122804	0.0559603	-0.175648	0.00610417	
0.0470755	0.0834858	-0.0528174	-0.123751	0.056386	-0.175864	0.005985	
0.0473137	0.0845026	-0.0537109	-0.12374	0.056227	-0.176132	0.00612545	
0.0475936	0.0853965	-0.0545673	-0.123775	0.0560596	-0.176382	0.00626806	
0.0480066	0.0858839	-0.055149	-0.123927	0.0559323	-0.176593	0.00639461	
0.048821	0.085073	-0.0549449	-0.124476	0.0558573	-0.176681	0.00648787	
0.0494113	0.0845238	-0.0538003	-0.125292	0.0560544	-0.176809	0.00646685	
0.0497275	0.0850168	-0.0536007	-0.125688	0.0561214	-0.177026	0.00650963	
0.0502003	0.0853245	-0.0540485	-0.125927	0.0559973	-0.177209	0.00663254	
0.0498744	0.0878375	-0.0548548	-0.12577	0.0560386	-0.177616	0.00670538	
0.0503971	0.0886754	-0.0571457	-0.125364	0.0554874	-0.177817	0.00701362	
0.0522274	0.0954228	-0.0570559	-0.114651	0.0548062	-0.180035	0.00706486	
0.0519524	0.0832847	-0.0626131	-0.129511	0.0444913	-0.176667	0.00920595	
0.0523561	0.0850653	-0.0517743	-0.130153	0.0589701	-0.177838	0.00645849	
0.0527446	0.0860667	-0.0527652	-0.129778	0.0581526	-0.178105	0.00670438	
0.0532942	0.0879259	-0.0536633	-0.128069	0.057429	-0.178611	0.00691811	
0.0533252	0.0870415	-0.0553703	-0.130629	0.0556676	-0.178278	0.00736482	
0.0538442	0.0890261	-0.0544749	-0.129289	0.0579076	-0.178912	0.0070603	
0.0536492	0.0912918	-0.0565006	-0.128979	0.0563794	-0.179195	0.00743862	
0.0542647	0.0918066	-0.0584266	-0.128762	0.0558252	-0.179339	0.0077332	
0.0547998	0.092153	-0.0580092	-0.128881	0.0559149	-0.17956	0.00776887	
0.0560097	0.0903107	-0.0574951	-0.12967	0.0554746	-0.179493	0.00792211	
0.0563878	0.0901992	-0.0555615	-0.130683	0.055882	-0.179637	0.00781001	
0.05727	0.0907018	-0.0555658	-0.0385627	0.422779	-0.180862	0.00705283	
0.0584594	0.0982432	-0.0547509	0.0363389	0.32685	-0.0932057	0.368668	
0.0583309	0.0921366	-0.0587135	0.0785142	0.248074	-0.0294863	0.261746	
0.0586761	0.0922618	-0.0554724	0.11401	0.198506	0.0148042	0.185093	
0.060296	0.0899949	-0.0553652	0.141338	0.157281	0.0467101	0.131807	
0.0618418	0.0873602	-0.0526539	0.157946	0.125861	0.0707928	0.0943038	
0.0603024	0.088805	-0.0537976	0.172472	0.105151	0.0857447	0.0667947	
0.0609793	0.0904744	-0.0564157	0.184903	0.0868224	0.0973698	0.0496163	
0.0603311	0.0929669	-0.0573378	0.192907	0.0745164	0.1054	0.0364471	
0.0621657	0.0943164	-0.0590255	0.201771	0.0643771	0.1111	0.0276022	
0.061775	0.0950746	-0.0599657	0.204339	0.0552987	0.115536	0.0213506	
0.062802	0.0950305	-0.0613909	0.207807	0.0504308	0.118601	0.0169221	
0.0623284	0.0922414	-0.0605451	0.203416	0.0470402	0.121819	0.0136951	
0.0627338	0.0945131	-0.0582178	0.205706	0.0498411	0.122841	0.0105512	
0.0635791	0.0972903	-0.059301	0.210091	0.0466417	0.123393	0.00922631	
0.0644444	0.0985819	-0.0615852	0.212841	0.0413405	0.124059	0.00884319	
0.0659072	0.0960553	-0.0619292	0.212421	0.0377177	0.125069	0.00856852	
0.0658174	0.0971236	-0.0600064	0.211502	0.037225	0.125448	0.00789422	
0.0653908	0.0974716	-0.0621877	0.208194	0.0365966	0.126316	0.00775328	
0.0660091	0.0960201	-0.0611366	0.205294	0.03982	0.126953	0.00704524	
0.0658207	0.102494	-0.0595908	0.209581	0.0421908	0.125891	0.00635021	
0.0662209	0.10209	-0.0656577	0.207775	0.0367983	0.12675	0.00745613	
