-1.14825	-0.298035	0.0805572	0.0487693	0.0772508	0.00693165	-0.0219509	
-1.14272	-0.347775	0.0454854	0.047912	0.0646136	0.0120207	-0.0182762	
-1.14994	-0.358973	0.0975736	0.0335435	0.077043	0.0108341	-0.0230198	
-1.16838	-0.318087	0.0753957	0.0454619	0.0740447	0.00464456	-0.0229012	
-1.17002	-0.322009	0.0340846	0.0573302	0.061917	0.00756664	-0.0169697	
-1.17144	-0.342931	0.0491663	0.0490138	0.063553	0.00999068	-0.0199164	
-1.1728	-0.363555	0.06435	0.0408429	0.0651673	0.0123798	-0.0227575	
-1.1878	-0.358441	0.0644461	0.0383843	0.0666762	0.006145	-0.0254004	
-1.18933	-0.365127	0.053263	0.0448437	0.0624732	0.00835218	-0.0193151	
-1.1908	-0.385207	0.0675515	0.0369403	0.0639319	0.0107036	-0.0222295	
-1.19816	-0.393614	0.0752779	0.0315237	0.0654705	0.008991	-0.0249999	
-1.20153	-0.397999	0.0751764	0.03259	0.0642404	0.0103855	-0.0235687	
-1.20344	-0.414612	0.0789775	0.0276847	0.0632333	0.0124189	-0.0254811	
-1.20461	-0.43389	0.09188	0.0204852	0.0643578	0.0147868	-0.0276603	
-1.23024	-0.363732	0.0759456	0.0346693	0.0649102	0.00515994	-0.0302852	
-1.22307	-0.415049	0.0122117	0.0425449	0.0451756	0.0102055	-0.0207312	
-1.24139	-0.362989	0.0597057	0.0425316	0.0598171	0.00452625	-0.0253168	
-1.24686	-0.350281	-0.0116984	0.0609668	0.0410427	0.00566539	-0.0210616	
-1.25013	-0.367757	-0.0147964	0.057687	0.0389752	0.0058714	-0.0214512	
-1.25214	-0.38419	0.000617458	0.0519989	0.0412155	0.00724882	-0.0218154	
-1.25261	-0.40359	0.0141779	0.0450697	0.0424772	0.0096507	-0.0237651	
-1.26403	-0.403963	0.0177759	0.0411687	0.0441715	0.0053005	-0.0264711	
-1.27413	-0.365042	-0.000473448	0.0567145	0.0405854	0.00394931	-0.0223471	
-1.26628	-0.422252	-0.0225134	0.0496287	0.0306445	0.00980469	-0.0215525	
-1.26681	-0.450746	0.0387625	0.0298567	0.0439899	0.011453	-0.0270092	
-1.27394	-0.453731	0.045568	0.0257835	0.0455503	0.00955104	-0.0296192	
-1.27929	-0.451558	0.0370862	0.0292085	0.0429356	0.00923771	-0.0278989	
-1.30939	-0.347284	-0.00122512	0.0566953	0.039365	-0.0017678	-0.0279545	
-1.31066	-0.339657	-0.106805	0.0852517	0.0113485	0.000879577	-0.0171316	
-1.31289	-0.356773	-0.0918467	0.0783037	0.0136095	0.00164062	-0.018824	
-1.31567	-0.370072	-0.081704	0.0732104	0.0148678	0.0021628	-0.0200701	
-1.31892	-0.380538	-0.0750843	0.0694829	0.015404	0.00249123	-0.0210103	
-1.3225	-0.388813	-0.0711986	0.0668145	0.0153735	0.00267824	-0.0217113	
-1.3263	-0.395397	-0.0693561	0.0649609	0.0149172	0.0027618	-0.02224	
-1.36026	-0.254612	-0.108786	0.10055	0.012147	-0.00866454	-0.0227524	
-1.3302	-0.400322	-0.210286	0.0962283	-0.0233003	0.00560664	-0.0114783	
-1.33182	-0.443863	-0.0373466	0.0489606	0.0187029	0.00492764	-0.0239563	
-1.36869	-0.293727	-0.0770236	0.0849626	0.0167132	-0.00792356	-0.0261751	
-1.33504	-0.443916	-0.186227	0.0825647	-0.02158	0.00860712	-0.0134345	
-1.37468	-0.318608	-0.0552296	0.0747427	0.0200929	-0.00788965	-0.028218	
-1.34022	-0.465624	-0.173967	0.0757831	-0.0207498	0.00931421	-0.0142531	
-1.37881	-0.344319	-0.0423089	0.0665601	0.0208307	-0.00668189	-0.029655	
-1.31251	-0.63408	-0.116881	0.0307616	-0.0174002	0.02346	-0.0160357	
-1.37945	-0.428581	0.12082	0.00972548	0.0585575	-0.00695818	-0.0444594	
-1.37798	-0.383313	-0.155056	0.0869283	-0.0128095	-0.000650256	-0.0184324	
-1.37931	-0.400747	-0.14012	0.0785351	-0.0106136	0.000228554	-0.0216211	
-1.38381	-0.409565	-0.133708	0.0745133	-0.0095629	-0.000779967	-0.0227652	
-1.38318	-0.424459	-0.127941	0.0716543	-0.009964	0.0012518	-0.0220531	
-1.38979	-0.430384	-0.120902	0.0667884	-0.0081414	-0.00141194	-0.0244911	
-1.38881	-0.44362	-0.119586	0.0664137	-0.00970238	0.00083998	-0.0220992	
-1.39173	-0.456994	-0.107914	0.0593521	-0.00770036	0.000603367	-0.0248584	
-1.39541	-0.456471	-0.105312	0.0592785	-0.00757665	0.000407219	-0.024967	
-1.39452	-0.471962	-0.107013	0.0565683	-0.0100166	0.00269318	-0.0251922	
-1.40023	-0.479573	-0.0990435	0.0511058	-0.00808968	0.000543501	-0.0276357	
-1.39941	-0.491797	-0.0965649	0.0502604	-0.00914384	0.00253739	-0.0257356	
-1.40243	-0.503053	-0.0870576	0.0442491	-0.00758185	0.00212844	-0.0282059	
-1.40449	-0.50841	-0.0843932	0.0431863	-0.00789611	0.00246594	-0.0280821	
-1.4062	-0.515832	-0.0832681	0.0410384	-0.00890065	0.00322985	-0.0287848	
-1.41298	-0.506518	-0.0870668	0.0426763	-0.00956806	0.00142603	-0.0297645	
-1.44239	-0.38293	-0.137851	0.0780977	-0.015938	-0.00924572	-0.0282615	
-1.44125	-0.379241	-0.257822	0.107349	-0.0481539	-0.00621029	-0.0176716	
-1.43789	-0.415858	-0.231904	0.0941462	-0.0440893	-0.00393095	-0.0193319	
-1.4413	-0.422118	-0.205306	0.0863678	-0.0378604	-0.00473178	-0.0221205	
-1.43073	-0.485434	-0.193071	0.0713411	-0.0392387	0.000904215	-0.0218995	
-1.43124	-0.510274	-0.131647	0.0514002	-0.0249014	0.00114761	-0.0277112	
-1.43498	-0.517536	-0.126388	0.0476773	-0.0239416	-6.60969e-05	-0.0289342	
-1.43859	-0.511093	-0.128647	0.0506107	-0.0248476	-0.00070883	-0.0280032	
-1.44012	-0.51889	-0.138169	0.0508091	-0.0284863	-0.000554518	-0.0277465	
-1.44129	-0.52988	-0.132748	0.0473283	-0.0283668	3.65994e-05	-0.0279739	
-1.48144	-0.362211	-0.17679	0.0886014	-0.0299554	-0.0152275	-0.0290516	
-1.44149	-0.517415	-0.296808	0.0888212	-0.072511	0.00395123	-0.0140083	
-1.48334	-0.386971	-0.158944	0.0784371	-0.0279178	-0.0140272	-0.0313665	
-1.44781	-0.52359	-0.28811	0.0842073	-0.0712092	0.00309186	-0.0158438	
-1.48394	-0.407322	-0.161246	0.075322	-0.0306586	-0.012983	-0.0311289	
-1.48476	-0.385898	-0.318144	0.116356	-0.0720062	-0.0102178	-0.0174877	
-1.48428	-0.403388	-0.307207	0.110178	-0.0703801	-0.00958419	-0.0184015	
-1.48211	-0.429085	-0.290283	0.101173	-0.0679438	-0.00818906	-0.0194236	
-1.48176	-0.443236	-0.269524	0.0936756	-0.0641022	-0.00751544	-0.02126	
-1.48371	-0.451825	-0.26398	0.0894635	-0.0637817	-0.007347	-0.0224308	
-1.48451	-0.45902	-0.261652	0.0876432	-0.0638783	-0.00728715	-0.0228229	
-1.4853	-0.469775	-0.257619	0.0841059	-0.0642777	-0.0067623	-0.0231873	
-1.48552	-0.481921	-0.25072	0.0796273	-0.063461	-0.00627731	-0.0239314	
-1.48592	-0.494167	-0.242787	0.0750211	-0.0624302	-0.00607302	-0.0247531	
-1.48606	-0.506923	-0.234843	0.0704668	-0.0616565	-0.00553643	-0.0252929	
-1.48605	-0.519755	-0.226193	0.0655921	-0.0605804	-0.0050579	-0.0261648	
-1.48552	-0.533217	-0.21729	0.0607395	-0.0596532	-0.00435367	-0.0270008	
-1.48579	-0.546435	-0.20847	0.0553574	-0.0586623	-0.00387502	-0.0280377	
-1.50626	-0.463431	-0.226816	0.075049	-0.0588092	-0.0114268	-0.0288874	
-1.50062	-0.479766	-0.307035	0.0906924	-0.0819208	-0.00759765	-0.0216683	
-1.50046	-0.498346	-0.274281	0.0788674	-0.0748615	-0.0074055	-0.0245542	
-1.49208	-0.550275	-0.254626	0.063939	-0.0732263	-0.00366247	-0.0253072	
-1.50072	-0.531304	-0.218339	0.0584988	-0.0627173	-0.00724605	-0.0294071	
-1.50046	-0.535081	-0.249943	0.0650261	-0.071905	-0.00633348	-0.0266689	
-1.50269	-0.534746	-0.244959	0.0635835	-0.0711462	-0.00670646	-0.0274194	
-1.51037	-0.508699	-0.259903	0.0715961	-0.0740154	-0.00939253	-0.0274036	
-1.50968	-0.513237	-0.287219	0.0768592	-0.0824369	-0.00796933	-0.0248459	
-1.50973	-0.523753	-0.279446	0.0722637	-0.0812169	-0.00775484	-0.0260494	
-1.5098	-0.535116	-0.273932	0.0682225	-0.0808651	-0.0075719	-0.0266505	
-1.50875	-0.548321	-0.265636	0.063656	-0.0800389	-0.00674819	-0.0270693	
-1.51823	-0.517272	-0.268775	0.0694894	-0.0793091	-0.0103628	-0.0282683	
-1.52566	-0.487208	-0.314371	0.0854808	-0.0899554	-0.0126079	-0.0249711	
-1.52366	-0.493943	-0.337212	0.090176	-0.0971166	-0.0112058	-0.0224971	
-1.5293	-0.479457	-0.334383	0.0913456	-0.0961976	-0.0131631	-0.0239146	
-1.51964	-0.524134	-0.342938	0.0845768	-0.10199	-0.00856267	-0.0222009	
-1.52162	-0.534979	-0.299149	0.0711149	-0.0911855	-0.00973089	-0.0267468	
-1.51807	-0.555611	-0.297871	0.0667553	-0.0927268	-0.00789594	-0.0263423	
-1.5273	-0.525774	-0.291307	0.0700111	-0.0895075	-0.0115023	-0.0284086	
-1.54199	-0.461866	-0.347292	0.0945777	-0.100772	-0.0168004	-0.0252524	
-1.52624	-0.520891	-0.386729	0.0934923	-0.115782	-0.00944352	-0.0196434	
-1.52758	-0.53536	-0.319103	0.0738075	-0.0994463	-0.0105336	-0.0265785	
-1.53015	-0.533405	-0.327311	0.0748117	-0.101949	-0.0111585	-0.026468	
-1.53659	-0.509662	-0.340309	0.0822219	-0.104009	-0.0137089	-0.0258641	
-1.53471	-0.518194	-0.362929	0.0847596	-0.111089	-0.0120757	-0.0236111	
-1.53428	-0.528486	-0.351927	0.0803875	-0.108369	-0.0124197	-0.0251567	
-1.53316	-0.540425	-0.346273	0.0766247	-0.109292	-0.0117538	-0.0253195	
-1.53531	-0.535806	-0.341783	0.0760453	-0.108419	-0.0123288	-0.0260339	
-1.53651	-0.534211	-0.353206	0.0780935	-0.111798	-0.0125454	-0.0257887	
-1.53766	-0.533675	-0.358227	0.0788255	-0.113546	-0.0128442	-0.0256306	
-1.5387	-0.533448	-0.362959	0.0794323	-0.115252	-0.0131131	-0.0254974	
-1.53963	-0.533521	-0.367319	0.0798944	-0.116892	-0.0133564	-0.0253992	
-1.54051	-0.533759	-0.3714	0.0802509	-0.118475	-0.0135876	-0.0253279	
-1.5413	-0.534148	-0.375319	0.0805408	-0.120025	-0.0138028	-0.0252697	
-1.54204	-0.534702	-0.37905	0.0807483	-0.12154	-0.014007	-0.0252284	
-1.54384	-0.528759	-0.384133	0.0825889	-0.123122	-0.0144815	-0.0252038	
-1.54136	-0.542607	-0.390187	0.0805284	-0.126088	-0.0133498	-0.0248891	
-1.54426	-0.538319	-0.382061	0.0787296	-0.123929	-0.0148314	-0.026075	
-1.54475	-0.536822	-0.393519	0.0815309	-0.127457	-0.0148955	-0.0249324	
-1.54524	-0.537708	-0.396739	0.0815074	-0.128868	-0.0150422	-0.024983	
-1.54675	-0.531861	-0.4014	0.083237	-0.130382	-0.0154339	-0.0250229	
-1.54518	-0.540756	-0.408523	0.0819261	-0.133352	-0.0144507	-0.0247992	
-1.54472	-0.549504	-0.401553	0.0780399	-0.131944	-0.0149226	-0.0258025	
-1.54397	-0.557142	-0.397333	0.0755014	-0.13214	-0.014791	-0.0256471	
-1.54846	-0.539967	-0.399795	0.0789163	-0.132259	-0.0165798	-0.0260123	
-1.54848	-0.537691	-0.421743	0.0838289	-0.138529	-0.0163737	-0.0244981	
-1.54855	-0.53962	-0.423503	0.0832054	-0.139603	-0.016455	-0.0246375	
-1.54861	-0.541408	-0.425489	0.0826729	-0.140726	-0.016548	-0.0247421	
-1.54877	-0.542562	-0.427714	0.082319	-0.141872	-0.0166994	-0.0248313	
-1.54888	-0.54374	-0.430502	0.0820886	-0.143168	-0.016832	-0.0248576	
-1.54915	-0.54397	-0.433364	0.0820598	-0.14443	-0.0170446	-0.0248952	
-1.54903	-0.545771	-0.436687	0.0818366	-0.145909	-0.0171046	-0.0248513	
-1.54913	-0.546806	-0.438537	0.08142	-0.146947	-0.0172764	-0.0249475	
-1.54918	-0.547549	-0.441532	0.0813155	-0.148274	-0.0174404	-0.0249519	
-1.54923	-0.548261	-0.444552	0.0812237	-0.149602	-0.0176043	-0.0249511	
-1.54924	-0.548957	-0.447568	0.0811287	-0.150931	-0.0177677	-0.0249481	
-1.54924	-0.549603	-0.45059	0.0810398	-0.152258	-0.0179345	-0.0249446	
-1.54994	-0.547388	-0.454539	0.0817241	-0.153627	-0.0184449	-0.0249388	
-1.54896	-0.550806	-0.459292	0.0815912	-0.155676	-0.0181446	-0.0245851	
-1.54893	-0.552131	-0.458844	0.0804331	-0.156048	-0.0183783	-0.0250124	
-1.54884	-0.552529	-0.462113	0.0804404	-0.157427	-0.0185579	-0.0249761	
-1.54873	-0.552943	-0.465309	0.0804203	-0.158785	-0.0187318	-0.0249466	
-1.5486	-0.553343	-0.468459	0.0803913	-0.160127	-0.0189085	-0.0249238	
-1.54842	-0.553786	-0.47163	0.0803527	-0.161477	-0.0190781	-0.0248994	
-1.54834	-0.553597	-0.474895	0.0804645	-0.162816	-0.0193015	-0.0248788	
-1.54795	-0.5547	-0.478389	0.0803469	-0.1643	-0.0193914	-0.0248061	
-1.5477	-0.555237	-0.480661	0.0800756	-0.165403	-0.0195756	-0.0248557	
-1.5474	-0.555679	-0.483769	0.0800023	-0.166734	-0.0197351	-0.0248328	
-1.5471	-0.556085	-0.486766	0.0799067	-0.168033	-0.0199031	-0.0248185	
-1.54676	-0.556473	-0.489806	0.0798193	-0.169342	-0.0200652	-0.0247995	
-1.5462	-0.557743	-0.492591	0.0794934	-0.170632	-0.0201527	-0.024781	
-1.54604	-0.5572	-0.495019	0.0794525	-0.171712	-0.0204239	-0.0248412	
-1.5456	-0.557432	-0.499087	0.0796196	-0.173295	-0.0205644	-0.0247263	
-1.54515	-0.557852	-0.501984	0.0794767	-0.174563	-0.0207212	-0.0247151	
-1.54467	-0.558246	-0.504899	0.0793401	-0.175835	-0.0208794	-0.024701	
-1.54402	-0.559258	-0.507631	0.0790418	-0.177096	-0.020981	-0.0246857	
-1.54231	-0.565559	-0.508349	0.0771581	-0.178118	-0.0206344	-0.0247215	
-1.54347	-0.558851	-0.507702	0.0776585	-0.177934	-0.0216031	-0.0252227	
-1.5428	-0.557933	-0.518723	0.079632	-0.181397	-0.0215999	-0.0244807	
-1.54211	-0.558768	-0.521049	0.0792542	-0.182531	-0.0217247	-0.0245026	
-1.54147	-0.559275	-0.523485	0.0789581	-0.183674	-0.0218751	-0.0245223	
-1.54077	-0.559771	-0.526185	0.0787251	-0.18489	-0.0220149	-0.0245143	
-1.54009	-0.560226	-0.528837	0.0784619	-0.186083	-0.0221563	-0.0245141	
-1.53938	-0.560592	-0.531546	0.0782717	-0.187276	-0.0223094	-0.0245089	
-1.53864	-0.560983	-0.534288	0.0780534	-0.18851	-0.0224528	-0.0244944	
-1.53789	-0.561312	-0.537009	0.077834	-0.189717	-0.022597	-0.0244854	
-1.53712	-0.561499	-0.539785	0.0776646	-0.190924	-0.0227566	-0.0244745	
-1.53633	-0.561714	-0.54267	0.0775045	-0.192171	-0.0229053	-0.0244495	
-1.53554	-0.561934	-0.545483	0.0773245	-0.193394	-0.0230536	-0.0244309	
-1.53471	-0.562123	-0.548277	0.0771385	-0.194609	-0.0232035	-0.024413	
-1.53384	-0.562289	-0.551081	0.076958	-0.195825	-0.0233534	-0.0243938	
-1.53297	-0.56245	-0.553886	0.0767802	-0.19704	-0.0235034	-0.0243733	
-1.53208	-0.562588	-0.556688	0.0765962	-0.198253	-0.0236502	-0.024352	
-1.53117	-0.562708	-0.559478	0.0764117	-0.199462	-0.0237991	-0.0243309	
-1.5291	-0.567782	-0.560881	0.074877	-0.200596	-0.0234998	-0.0243051	
-1.52832	-0.574619	-0.558481	0.0715639	-0.200596	-0.024332	-0.0246902	
-1.53514	-0.539976	-0.564695	0.0794277	-0.200077	-0.0267195	-0.024075	
-1.52613	-0.558319	-0.593495	0.0829121	-0.209459	-0.0237883	-0.021808	
-1.52534	-0.565826	-0.570445	0.0742226	-0.205296	-0.0242012	-0.0248785	
-1.52482	-0.563918	-0.574287	0.0746475	-0.206541	-0.024545	-0.0246462	
-1.52358	-0.564703	-0.578406	0.0746285	-0.208054	-0.0246055	-0.0243734	
-1.52278	-0.563986	-0.580195	0.0743615	-0.208876	-0.0248757	-0.0243899	
-1.52097	-0.567075	-0.582955	0.0735476	-0.210209	-0.024727	-0.0242372	
-1.52075	-0.563976	-0.583396	0.073429	-0.210508	-0.0252703	-0.0244866	
-1.51962	-0.563066	-0.589923	0.0742862	-0.212651	-0.0253772	-0.0241011	
-1.51848	-0.562998	-0.592638	0.0740824	-0.2138	-0.0255255	-0.0240626	
-1.51731	-0.562937	-0.595332	0.0738727	-0.214947	-0.0256727	-0.0240296	
-1.51613	-0.56283	-0.598029	0.0736658	-0.216095	-0.0258199	-0.0239983	
-1.51523	-0.56127	-0.601139	0.0738472	-0.217268	-0.0260941	-0.0239681	
-1.51359	-0.56271	-0.604774	0.0735374	-0.218782	-0.02605	-0.0238068	
-1.51238	-0.562777	-0.605641	0.0728658	-0.219432	-0.0262376	-0.023945	
-1.51115	-0.562286	-0.608623	0.0728175	-0.220646	-0.0264058	-0.0238955	
-1.51081	-0.557984	-0.612746	0.0737341	-0.221942	-0.0269001	-0.0238396	
-1.50829	-0.562106	-0.618048	0.0732711	-0.22407	-0.0265228	-0.0234432	
-1.50695	-0.563133	-0.615451	0.0715847	-0.223821	-0.0267265	-0.0238847	
-1.50546	-0.563613	-0.617905	0.0711808	-0.224939	-0.0268093	-0.0238563	
-1.50419	-0.56296	-0.620036	0.0709311	-0.225905	-0.0270071	-0.0238833	
-1.50307	-0.561553	-0.623558	0.0711357	-0.227202	-0.0272264	-0.0238044	
-1.50165	-0.56106	-0.627265	0.0712141	-0.228608	-0.0273525	-0.0236823	
-1.50023	-0.560788	-0.629909	0.0709901	-0.229735	-0.0274885	-0.0236492	
-1.49877	-0.560512	-0.632534	0.0707659	-0.230855	-0.027626	-0.0236175	
-1.49697	-0.561776	-0.63473	0.0701234	-0.231955	-0.0276214	-0.0235842	
-1.49562	-0.561272	-0.635947	0.0695991	-0.232658	-0.0278274	-0.0236918	
-1.49461	-0.558551	-0.639721	0.0701511	-0.233934	-0.0281608	-0.0236112	
-1.49271	-0.559193	-0.644173	0.0701557	-0.235652	-0.0281272	-0.0233751	
-1.49123	-0.559183	-0.645337	0.0695114	-0.236379	-0.0282849	-0.0234769	
-1.48962	-0.559258	-0.647847	0.0691385	-0.237482	-0.0283748	-0.0234355	
-1.48791	-0.559372	-0.649801	0.0687177	-0.238408	-0.0284794	-0.0234454	
-1.48677	-0.557275	-0.652477	0.0688054	-0.239455	-0.0287769	-0.0234549	
-1.48499	-0.556913	-0.656733	0.0689984	-0.241006	-0.0288444	-0.02325	
-1.48283	-0.559449	-0.65808	0.0678031	-0.241955	-0.0287294	-0.0232622	
-1.48198	-0.555987	-0.65882	0.0678023	-0.242297	-0.0292261	-0.0234753	
-1.4804	-0.554432	-0.665033	0.0686253	-0.244344	-0.0293393	-0.0231201	
-1.47831	-0.555749	-0.667404	0.0679797	-0.24549	-0.0292981	-0.0230538	
-1.47744	-0.552082	-0.669068	0.0681942	-0.246117	-0.0297756	-0.023187	
-1.47495	-0.5543	-0.674235	0.0679978	-0.248106	-0.0295424	-0.0228256	
-1.47324	-0.554539	-0.673251	0.0668031	-0.248238	-0.0297191	-0.0231052	
-1.47172	-0.553263	-0.676042	0.0667838	-0.249319	-0.0299278	-0.0230662	
-1.46977	-0.55438	-0.678904	0.0662031	-0.250562	-0.0298934	-0.0229477	
-1.46885	-0.548589	-0.680816	0.0671047	-0.251144	-0.0305023	-0.0230699	
-1.46597	-0.552363	-0.687392	0.0667094	-0.253662	-0.0300812	-0.0225842	
-1.46424	-0.55266	-0.68475	0.0651528	-0.253299	-0.0303067	-0.0229991	
-1.46247	-0.551814	-0.687527	0.0650212	-0.254412	-0.030447	-0.0229391	
-1.46081	-0.55047	-0.690379	0.0650145	-0.255514	-0.0306327	-0.0228846	
-1.45884	-0.550292	-0.693386	0.0647973	-0.256734	-0.0306956	-0.0227821	
-1.45652	-0.551821	-0.694686	0.0638371	-0.25758	-0.0306462	-0.0227959	
-1.45528	-0.548881	-0.695859	0.0637687	-0.258103	-0.0310434	-0.0229415	
-1.45392	-0.545301	-0.701697	0.0648729	-0.259897	-0.0313393	-0.0226566	
-1.45136	-0.546989	-0.705646	0.0644928	-0.261496	-0.0311776	-0.0224092	
-1.44941	-0.547024	-0.705165	0.0634287	-0.261759	-0.0313281	-0.0226276	
-1.4475	-0.546258	-0.707545	0.0631777	-0.262755	-0.0314609	-0.0225944	
-1.44539	-0.546236	-0.709854	0.0627471	-0.263784	-0.0315157	-0.0225462	
-1.44368	-0.544636	-0.711818	0.0625772	-0.264611	-0.0317424	-0.0225729	
-1.44194	-0.54241	-0.715584	0.0629517	-0.265923	-0.031959	-0.0224386	
-1.43965	-0.543021	-0.718825	0.0625724	-0.267252	-0.0319193	-0.0222869	
-1.43741	-0.542902	-0.719442	0.0618282	-0.267811	-0.0320275	-0.0223853	
-1.43639	-0.538613	-0.722562	0.0623879	-0.268775	-0.0324799	-0.0223859	
-1.43348	-0.540739	-0.727614	0.0621595	-0.270702	-0.0322136	-0.0220059	
-1.43148	-0.540587	-0.726095	0.0609018	-0.270638	-0.0324044	-0.0223084	
-1.42943	-0.539579	-0.728715	0.0607387	-0.27169	-0.0325313	-0.022248	
-1.42737	-0.538592	-0.731245	0.060547	-0.272715	-0.0326567	-0.0221933	
-1.4253	-0.537633	-0.73373	0.0603413	-0.273729	-0.0327816	-0.0221413	
-1.42321	-0.536685	-0.736177	0.0601212	-0.274733	-0.0329027	-0.0220908	
-1.41772	-0.541318	-0.735059	0.0579464	-0.276187	-0.0306732	-0.0219591	
-1.41972	-0.537711	-0.736041	0.056371	-0.274639	-0.0331926	-0.0243523	
-1.41784	-0.530354	-0.744965	0.0609069	-0.2779	-0.0339921	-0.0213141	
-1.41511	-0.531293	-0.748972	0.0605257	-0.279475	-0.0337215	-0.0212535	
-1.41213	-0.534482	-0.748016	0.0585442	-0.279757	-0.0334474	-0.0215353	
-1.41077	-0.530179	-0.747837	0.0584658	-0.279767	-0.0339235	-0.0218979	
-1.40798	-0.530878	-0.753605	0.0585669	-0.281883	-0.0336999	-0.0215348	
-1.40633	-0.527938	-0.754056	0.0582894	-0.282188	-0.034043	-0.0217525	
-1.40321	-0.530314	-0.757822	0.057599	-0.283767	-0.0337501	-0.0215035	
-1.40191	-0.525884	-0.757311	0.0574583	-0.283694	-0.0342907	-0.0218281	
-1.39963	-0.523982	-0.763863	0.0583128	-0.28582	-0.0343258	-0.0214109	
-1.39726	-0.523436	-0.765937	0.0579	-0.286737	-0.0343911	-0.0213757	
-1.39485	-0.523007	-0.767566	0.0573668	-0.287535	-0.0344601	-0.0213774	
-1.39241	-0.522852	-0.769092	0.0567539	-0.288313	-0.0345077	-0.0213811	
-1.39055	-0.519964	-0.771081	0.0568021	-0.289054	-0.0348056	-0.0214073	
-1.38796	-0.51956	-0.77498	0.0567862	-0.290481	-0.0347902	-0.0211852	
-1.38479	-0.522951	-0.774957	0.0549739	-0.291031	-0.0345396	-0.0212388	
-1.38361	-0.5169	-0.77444	0.0553272	-0.290823	-0.0352427	-0.0215679	
-1.38089	-0.516484	-0.781974	0.0560287	-0.293413	-0.0350701	-0.02101	
-1.37846	-0.515994	-0.782218	0.0552119	-0.293784	-0.0351874	-0.0211281	
-1.37609	-0.514926	-0.784124	0.0548574	-0.294612	-0.0352995	-0.0211058	
-1.37379	-0.513342	-0.786388	0.0547272	-0.295503	-0.0354502	-0.021057	
-1.37138	-0.512211	-0.788929	0.0545169	-0.296521	-0.0355351	-0.0209746	
-1.36905	-0.510676	-0.791071	0.0543309	-0.297372	-0.0356811	-0.0209403	
-1.36661	-0.509483	-0.793556	0.0541403	-0.298359	-0.0357759	-0.02086	
-1.36415	-0.508358	-0.795602	0.0538363	-0.299221	-0.0358789	-0.020818	
-1.36171	-0.507188	-0.797639	0.0535411	-0.300077	-0.0359836	-0.0207777	
-1.35917	-0.506373	-0.799618	0.0531623	-0.300939	-0.0360536	-0.0207317	
-1.35668	-0.505223	-0.801318	0.0527903	-0.301705	-0.0361651	-0.0207206	
-1.35507	-0.504072	-0.803765	0.0516047	-0.302185	-0.0363619	-0.0206602	
-1.35157	-0.50154	-0.80539	0.0529128	-0.302619	-0.0367608	-0.0205336	
-1.34956	-0.501732	-0.807914	0.0515722	-0.304435	-0.0360982	-0.0206194	
-1.34648	-0.499359	-0.809525	0.0521194	-0.30486	-0.036825	-0.0207779	
-1.34411	-0.498437	-0.812224	0.0518417	-0.306474	-0.0366295	-0.0203725	
-1.34163	-0.496999	-0.814457	0.0516007	-0.307281	-0.0367585	-0.0203373	
-1.33911	-0.49559	-0.816555	0.0513339	-0.308071	-0.0368847	-0.0203019	
-1.33672	-0.493629	-0.818773	0.051216	-0.30888	-0.0370524	-0.0202612	
-1.33399	-0.492842	-0.821202	0.0509063	-0.309834	-0.0370902	-0.0201663	
-1.3315	-0.49133	-0.822585	0.0505122	-0.310455	-0.0372347	-0.0201868	
-1.32894	-0.489722	-0.824918	0.0503616	-0.311342	-0.0373511	-0.0201133	
-1.32636	-0.488196	-0.827094	0.0501565	-0.312194	-0.0374626	-0.020053	
-1.3239	-0.486131	-0.829357	0.0500883	-0.313047	-0.0376195	-0.019995	
-1.32111	-0.485377	-0.831754	0.0497709	-0.314017	-0.0376396	-0.0198917	
-1.3185	-0.483999	-0.832973	0.0493366	-0.314617	-0.0377651	-0.0199122	
-1.31589	-0.482368	-0.835113	0.0491466	-0.315465	-0.0378768	-0.0198508	
-1.31324	-0.480852	-0.837234	0.0489388	-0.31631	-0.0379772	-0.0197876	
-1.31071	-0.479221	-0.839295	0.0486367	-0.317074	-0.0380981	-0.0197425	
-1.30791	-0.477612	-0.841363	0.0485758	-0.317895	-0.0382363	-0.0196599	
-1.30526	-0.476419	-0.843285	0.0481527	-0.31877	-0.0382569	-0.0196239	
-1.30259	-0.474283	-0.845146	0.0481658	-0.319521	-0.0384441	-0.0195749	
-1.29992	-0.47265	-0.847688	0.0479973	-0.320569	-0.0384656	-0.0194817	
-1.2972	-0.471305	-0.849657	0.047684	-0.321314	-0.0385861	-0.0194257	
-1.29448	-0.469643	-0.851382	0.047426	-0.322027	-0.0387017	-0.0193897	
-1.29177	-0.467953	-0.853428	0.0472371	-0.32284	-0.038808	-0.0193271	
-1.28911	-0.465941	-0.855548	0.0471357	-0.323657	-0.0389409	-0.0192643	
-1.28632	-0.464387	-0.857826	0.0469562	-0.324548	-0.0390178	-0.0191736	
-1.2832	-0.462632	-0.859459	0.0471104	-0.325498	-0.0391091	-0.0191206	
-1.28103	-0.46124	-0.861806	0.046305	-0.326469	-0.0390439	-0.0190804	
-1.27786	-0.459185	-0.863568	0.0465129	-0.326862	-0.0393235	-0.018976	
-1.27543	-0.457844	-0.865457	0.0457774	-0.327645	-0.0393853	-0.0189888	
-1.27242	-0.456301	-0.867241	0.0457064	-0.328211	-0.03958	-0.0188887	
